gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2]
0.00647413,0.01482657,0.0005923099,0.24696402,-0.46057317,-9.385495
-0.005479645,0.025898742,-0.010571803,0.47157982,-0.38219836,-9.175629
-0.027496155,0.044812,-0.014082708,0.5211294,0.47889042,-9.058841
-0.044023477,0.047951423,-0.0036385213,0.2825355,0.35566047,-9.657746
-0.075822674,0.052045207,0.007327364,0.38069728,0.98052704,-9.921134
-0.00010257744,0.00924642,-0.00076824275,0.33403844,-0.49962866,-9.386012
0.01454224,0.027114177,0.0040829754,0.07106907,-0.8865602,-9.3031025
-0.009676951,0.024027886,0.0013522559,0.28145266,1.0006945,-9.746625
-0.01473247,0.039372273,-0.017693998,0.071765274,0.30888155,-9.714293
-0.037663154,0.028285496,-0.01038497,0.71951205,0.6786251,-9.805329
-0.0145279635,0.01281739,-0.024492914,0.4349795,-0.049349185,-9.922563
-0.0140287895,-0.020072935,-0.039897256,0.30477512,-0.35136828,-9.629075
-0.042445526,-0.031055445,-0.04803344,0.33468932,0.37449184,-9.69867
-0.036554556,-0.035009928,-0.009985398,0.5052749,0.5785161,-9.227343
-0.02587104,-0.008197095,0.012600301,-0.1248346,0.18829118,-9.564454
-0.049577776,0.029987412,0.0035298085,0.15073684,-0.37898284,-9.361746
-0.04342603,0.0028113,0.0077440324,0.77571845,0.038370814,-9.364851
-0.055864755,0.015254802,0.019402392,0.06623331,-0.08248454,-9.872302
-0.07914628,0.0361808,-0.023469502,0.4401875,0.8517604,-9.519233
-0.1100294,0.053091697,-0.017236875,0.34572706,0.47889137,-9.424882
-0.027222853,0.03139236,0.011029364,0.03379103,-0.88201857,-9.542218
-0.033365045,0.005412233,0.008966903,0.648136,0.054637216,-9.674099
-0.059799887,0.0039057268,0.007074483,0.590465,1.1483746,-10.12637
-0.022400243,-0.0075022727,-0.016620856,0.7110832,0.23334667,-10.034598
-0.025984947,-0.015682805,-0.0075078835,0.09042833,0.61015195,-10.240873
-0.038252886,0.007876254,-0.0154561205,0.134271,-0.25528508,-9.755794
-0.004147706,0.038098466,-0.031491037,0.575263,-0.79939115,-9.491511
-0.0037478774,0.04017916,-0.020596059,0.4560889,-0.0102745555,-9.718954
0.018241514,0.03491554,-0.00218146,0.055652127,-1.119369,-10.291617
0.034892883,0.021450713,0.017307516,-0.28492454,-0.35918733,-10.249553
-0.016286898,0.03813595,0.034599986,0.3351957,-0.13615447,-10.233085
-0.008152829,0.04676543,0.05487642,0.0078091244,-0.55696994,-10.529121
-0.022534627,0.058948994,0.0059305253,-0.24811171,-0.055171765,-10.762148
-0.020597598,0.049002007,-0.02010378,0.059292372,-0.12379892,-10.046096
-0.019920046,0.059195004,-0.009007146,0.945811,0.41254804,-9.389289
-0.0172431,0.017588202,-0.009659674,-0.104803815,-0.17044005,-9.6330385
-0.011140911,0.009429245,0.0056108455,-0.3690465,0.335839,-9.723692
-0.016259143,0.0025957692,-0.001163838,0.62693715,0.2582067,-9.180396
0.006113258,-0.0065429094,0.000636965,0.7084824,0.14722857,-9.5211
-0.0009978294,0.0060630953,0.0006890251,0.1424849,-0.6893731,-9.455114
0.018634303,0.0128313545,0.00017219709,0.26209363,-0.2749709,-9.306233
0.025576489,-0.003209539,0.021956086,0.44022262,0.8818599,-9.5089245
0.010510528,0.007571757,0.0068358574,0.19395524,-0.04041756,-9.485372
0.028473817,0.04936377,-0.0077992035,0.58813083,1.1127867,-9.591896
0.0079966085,0.05303685,-0.015517276,0.1627548,-0.35174978,-9.682306
-0.010880339,-0.014227853,-0.0070809126,0.20183493,-0.768344,-9.82767
-0.019729622,0.0018142303,-0.010820352,0.8707286,0.04517544,-9.554303
0.00048432802,0.017108856,-0.013569408,0.32802185,0.6162475,-9.693631
0.024832923,0.00173369,-0.0018818812,0.4245642,-0.28071743,-9.45663
0.02276211,0.016033845,0.0058778026,0.651307,0.99641883,-9.468773
-0.018341243,0.012023893,0.013767255,0.085513785,-0.027968915,-9.376801
-0.033497047,0.0019812125,0.008604911,0.18624595,-0.64497614,-9.444184
-0.033629943,0.009006619,-0.010088945,0.2727759,-0.031713616,-9.839977
-0.062138777,0.011538132,-0.0045962743,0.5865832,0.6384465,-9.629093
-0.094923735,0.028250463,-0.027837561,-0.18264455,0.32813996,-9.736018
-0.064471744,-0.007769594,-0.016016398,0.17991233,-0.14102833,-9.420479
-0.045028545,0.024140446,-0.014042638,0.69328076,-0.08603131,-9.131522
-0.015715314,0.04736487,-0.015176964,0.3617417,0.33142933,-9.616389
-0.0033322575,0.032377236,0.0015700784,0.49733734,0.13327514,-9.890169
-0.02454259,0.044930663,-0.014816599,0.85450053,0.0018618503,-9.943938
-0.004348137,0.022088597,-0.0042058225,0.1535482,0.20619616,-9.853474
-0.018892972,0.024973642,0.008979463,0.32395804,0.33561713,-9.750041
-0.05429068,0.016954321,0.0066954987,0.37208545,0.16870442,-9.992947
-0.0559185,0.026347175,0.008861782,0.54626906,-0.4753297,-9.802793
-0.07717409,0.040873114,0.00025257925,-0.16939226,-0.311148,-10.103991
-0.026339747,0.029938838,0.011386896,0.46746862,0.9320054,-10.237745
0.008303893,0.03427341,-0.0042129764,0.62731135,0.22210486,-9.938705
0.0047247154,0.020018056,-0.009165884,-0.11358721,-0.88408273,-10.233636
-0.012399789,0.031046506,-0.021078402,0.4334579,-0.005935495,-9.968109
-0.036663953,0.0536783,-0.010128004,0.13662751,0.11590362,-10.190024
-0.035575908,0.031125585,-0.0075322245,0.18314864,-0.03360739,-9.93243
-0.019556383,0.018379375,-0.027776038,0.9148761,0.3937953,-9.277234
-0.0017745848,0.0042071533,-0.019639477,0.3760783,-0.37186912,-9.590197
0.002051176,-0.0014721472,-0.00661754,0.7892123,0.6662468,-10.437184
0.010752552,0.013565564,-0.020085767,0.5819915,-0.7486626,-9.695823
-0.0001861039,-0.0073627895,-0.019241616,0.07384027,-0.975051,-9.660431
0.038326584,-0.017459227,0.00049832964,0.7167929,0.90455693,-9.537614
0.043883793,-0.0025298044,0.015921306,0.4418136,0.6900321,-9.430622
0.08591762,0.039211914,0.017565291,-0.21026959,0.20083053,-9.595228
0.10191353,0.034104567,-0.0007538848,-0.23039326,-0.018889802,-9.629188
-0.044257063,0.03867147,-0.0103231715,0.23926976,0.4954109,-9.481684
-0.075585805,0.02285356,-0.0057134433,0.19922598,0.22467624,-9.681259
-0.06208035,0.03828848,0.01450332,0.23697047,-0.8631669,-9.45649
-0.042941265,0.046083122,-0.010527552,0.09996617,0.8029906,-9.937407
-0.060549036,0.01841581,-0.010058582,0.18164764,0.22629257,-9.556281
0.014453322,0.017086137,-0.03507501,0.36613163,-0.7695049,-9.512683
0.006349586,0.053354125,-0.04698184,0.2994345,0.5660746,-10.002917
0.0007497194,0.068303265,-0.03639594,0.11538317,0.6311607,-10.416901
-0.0060268827,0.0777511,-0.012739539,0.6168534,0.78527695,-9.881597
-0.0074662655,0.08237792,0.0040728776,0.34393844,0.49889475,-10.005279
-0.0056591015,0.022244614,0.0074049146,0.47611517,-0.576896,-9.448809
-0.022824517,0.015244685,0.009636815,0.6167614,-0.41835907,-9.348289
-0.04434874,0.023594243,0.0057264026,0.2391567,0.7782769,-10.15064
-0.068465315,0.02873297,-0.004760586,0.51879686,0.3400144,-9.912021
-0.05524252,0.011656946,-0.021358004,0.11136061,1.1599249,-9.934698
-0.047644325,-0.011902565,-0.021249354,0.20853527,-0.44485006,-9.421058
-0.04022043,0.0061010984,-0.020365158,0.42788032,-0.47566453,-9.359472
-0.061755516,0.00046260742,-0.0064728553,0.3390934,0.81743085,-9.146695
-0.07483264,-0.0006018519,-0.034062028,0.73685956,-0.30158994,-8.972391
-0.08949757,0.00622962,-0.020289458,-0.16937217,-0.23169611,-9.275792
-0.007891019,0.049585544,-0.009579063,-0.14054833,0.31464937,-9.910051
0.0008712427,0.059168518,-0.013958859,0.54999954,0.3946728,-9.749457
-0.011902478,0.089010075,-0.020880276,0.57788223,0.2924837,-9.814728
0.001510237,0.09183952,-0.021975247,0.6745454,0.0090659885,-9.467879
-0.0014919295,0.09126024,-0.0100631425,-0.105959415,0.30059174,-9.963441
-0.025568234,0.031609174,-0.017199049,0.1331964,0.5637722,-9.837903
-0.03302088,0.0179881,-0.005786976,0.57611716,0.11749423,-9.547156
-0.020689681,0.01718872,-0.0047336863,0.41353512,-0.06228858,-9.490496
-0.009774195,0.018222194,0.0052689626,0.37869918,0.011766572,-10.078276
0.0063126185,0.0074052694,0.006828975,-0.099493235,0.37978873,-10.155878
-0.026371267,0.0028118787,-0.027194273,0.019122154,-0.120619416,-9.925059
-0.034027398,0.011213633,-0.03170854,0.5915992,0.14483213,-9.624332
0.005019655,-0.010626931,-0.01974449,0.51244444,0.03762499,-9.342121
-0.0019966767,-0.0075601074,-0.009117894,0.48852012,-0.5091686,-9.452983
0.012839502,0.010653462,0.007332414,0.50800484,0.5979876,-10.014502
-0.008875657,0.04623969,-0.0017848432,0.09708093,0.9366689,-10.057973
0.0045416686,0.06400616,-0.002210503,0.6310764,-0.36971205,-9.6224575
-0.018290365,0.05345946,-0.0070063374,0.64104676,-0.4117372,-9.774821
-0.0057984577,0.049045198,0.0089463955,0.76926655,-0.18333077,-9.777312
-0.044059943,0.041973,0.006513773,0.058391526,-0.63976914,-9.966938
-0.016716873,-0.012811407,0.009733344,0.2980708,0.4900779,-10.476556
-0.0097302385,-0.038810875,0.0057459967,0.98129123,0.8932305,-9.771068
-0.01580936,-0.014035873,-0.013071008,0.06346314,-0.83432794,-9.452503
-0.027164819,-0.015168329,-0.025300365,0.3116039,-0.25220332,-9.351814
-0.01918046,-0.02952732,-0.012970604,-0.27410018,-0.04163976,-9.40629
-0.032396495,-0.006659769,0.0119946655,0.28017417,0.5469688,-9.18735
-0.042839386,0.013067916,0.024885375,0.6158489,0.13823421,-8.977719
-0.08184969,0.01596235,0.009317569,-0.35386562,-0.050458033,-9.491285
-0.07032068,0.0105954,0.008497839,0.36565924,0.95565885,-9.712583
-0.061808743,0.007007194,-0.024985347,0.16165219,-0.3159668,-9.448564
0.0036027788,-0.001048605,-0.0015368762,0.65044004,-0.40833786,-9.190822
-0.0056200377,-0.017352792,0.011526876,0.5542208,0.8023317,-9.738498
-0.018080052,-0.038008973,-0.0011394637,0.23878911,0.7791634,-9.995074
-0.047982015,-0.05668179,-0.033394873,0.29660857,-0.36026648,-9.948021
-0.07432581,-0.04154892,-0.01200782,0.62464285,0.8818572,-9.778343
-0.0037534707,-0.013223164,0.026960324,-0.047476295,0.4431006,-10.04918
0.01467429,-0.03143351,0.026130237,0.19593781,-0.08236757,-9.960216
-0.0037821454,-0.041993804,0.014410302,0.872605,0.1002075,-9.452594
-0.008405501,-0.055274162,-0.013529544,0.21331549,0.38519043,-9.945645
-0.018266577,-0.039141785,-0.028079852,0.91276556,0.34451115,-9.5219965
0.014517913,-0.007488276,-0.03714722,0.38260448,-0.540523,-9.722744
0.022994403,-0.007343781,-0.030321762,-7.725892e-05,-0.06242399,-10.214831
0.056579012,-0.013784419,0.0027170808,0.77272445,0.9690832,-10.088021
0.094198555,-0.021795804,0.0058663567,0.93405557,0.7961463,-9.507002
0.111774154,-0.0362402,0.00103228,0.44042104,-0.7793851,-9.664733
0.014900729,0.0005255509,-0.0072505884,0.4005362,-0.44008586,-9.668993
0.028927568,0.003001286,-0.016759058,0.3549323,0.654489,-9.592979
0.07756436,0.0039160564,0.0044733975,0.14447764,0.5572514,-9.7295065
0.047841787,0.010905379,0.0049791094,0.15354052,-0.4590322,-9.674822
0.046306156,0.030686636,0.0073238183,0.7687779,1.209998,-9.629798
-0.0074610664,-0.011895815,0.0019747303,0.15442517,0.43452972,-9.832727
-0.01718469,-0.0069912467,-0.0032208522,0.03013115,-0.54634917,-9.864145
-0.025994731,-0.009904788,-0.014458724,0.7393226,0.1831251,-9.481369
-0.017604755,-0.019210463,0.013737441,0.5549582,-0.26065505,-9.586165
-0.003204432,-0.00058800826,0.018419258,0.24751258,-0.8711517,-9.470311
0.0021841892,-0.0006148203,0.022036912,0.5427029,0.55111516,-9.945213
0.010318107,0.00017656953,-0.002603578,0.5409021,0.6031236,-9.759337
0.0116566345,0.0008543171,-0.028635375,0.14197977,-0.8111876,-9.437109
-0.032531515,-0.002366887,-0.029254247,0.4492396,1.3969685,-9.730068
-0.050295323,-0.0069686985,-0.0067101913,0.25478515,0.7009545,-10.179493
0.018658081,0.027431984,0.0059811044,0.27628356,-0.77164996,-9.922806
0.064531446,0.034857884,-0.02283029,0.56713,0.33310297,-10.009764
0.079298064,0.056789197,-0.04283974,0.4013574,0.7205079,-10.397485
0.101875246,0.055842474,-0.03094855,0.39400494,-0.023188742,-9.640084
0.11425325,0.08705748,-0.0092291,0.19607694,-0.60368466,-9.90076
0.009249111,0.027822774,-0.017899334,0.46434024,0.80989397,-9.842042
0.03909162,0.04768732,-0.001262252,0.3173975,0.3820035,-9.58163
0.047672402,0.019882109,-0.010285579,0.11346359,-0.7870275,-9.665692
0.044651683,0.040365286,-0.018361425,0.5771903,-0.33532652,-9.424958
0.057247236,0.05195016,0.00014534038,0.25376946,0.93563247,-9.990091
-0.03916281,-0.013561278,0.0023161483,0.3056084,0.37009525,-9.735626
-0.038177185,-0.012320252,-0.005998362,0.41611037,-0.70571226,-9.531351
-0.015487321,0.0032081387,0.006810494,0.696915,0.34396103,-9.668674
-0.020697298,0.0130693605,0.0026255092,0.63714916,1.0910444,-10.034039
0.029301,0.03780324,-0.004696753,0.08732454,0.47810718,-10.333666
0.0056045796,-0.004838833,0.00068617973,0.19805434,-0.117665514,-10.037622
-0.014481487,-0.007617197,-0.009926523,0.5719442,0.31315175,-9.590001
-0.021776574,-0.020701805,-0.023320748,0.1149374,0.47649115,-9.836455
-0.005057069,-0.03051343,-0.029799525,0.56626135,-0.3028621,-9.388372
0.013049226,-0.005308364,-0.01706142,0.072085686,0.67699736,-9.920506
-0.0061872257,-0.00026181777,0.0102229435,0.22446626,0.48240992,-9.799416
0.011769537,0.00049954455,0.012627927,0.47303554,-0.592755,-9.41072
-0.0035519474,-0.004622671,0.011317855,0.5987405,-0.07501364,-9.435136
-0.002023733,0.009892113,0.018214583,0.2615006,-0.55082536,-9.673355
0.054194793,0.015136853,0.017211588,0.30709714,0.69414115,-9.980667
0.034105167,-0.018664986,0.019792717,0.41249344,0.7164831,-9.847219
0.05577443,-0.004370439,0.028739793,0.7116437,-0.52466494,-9.489445
0.039350074,-0.00901756,0.0022954205,0.36106327,-0.53967816,-9.604942
0.049868755,-0.020478472,-0.033263728,0.34410742,0.5649598,-10.007358
0.05899254,-0.006695761,-0.052122228,0.07233808,-0.13652523,-10.040441
0.020080436,-0.021848371,-0.001382025,0.2650924,-0.42490563,-9.832157
-0.0022613488,-0.010721415,0.0018678306,0.5796565,0.11412999,-9.269646
0.0006974167,0.0056035533,-0.0025758054,0.011644983,-0.043665953,-9.564592
0.00811039,0.027386645,0.011646382,0.36506057,-0.2633535,-9.536117
-0.0100941295,0.021074904,0.031919792,0.13064419,0.64242333,-9.99607
0.034697257,-0.0027289686,-0.0055939187,0.20133355,0.32510808,-9.935328
0.035111494,-0.013707592,0.01110038,0.37913188,-0.48527795,-9.939644
0.03579499,-0.022192098,0.007755748,0.49801916,0.3607156,-10.014591
0.03822006,-0.02306232,0.004815587,0.07984128,0.9599,-10.096691
0.018608315,0.010476762,-0.013798812,0.22934294,0.34091413,-9.732718
0.0093119,-0.008985341,-0.035170536,0.5099406,-0.7049423,-9.432891
0.006498241,-0.0144879585,-0.03984057,0.212525,0.085464746,-9.915759
0.022226011,-0.0086093,-0.02358242,-0.03240846,0.84587485,-10.236198
0.012789789,0.0011686275,-0.010102956,0.58279806,0.63805866,-9.562351
0.0065034186,-0.012712751,-0.029754322,0.2615622,0.1724633,-9.755201
0.00699044,0.0004269115,-0.009419299,-0.047854625,-0.58455414,-9.675949
0.01986685,-0.009453763,-0.027281357,0.63656354,-0.012618565,-9.376264
0.056777503,-0.016894931,-0.034781743,0.25635627,0.58815616,-9.744598
0.0795866,-0.015419199,-0.018471967,0.22479309,0.8035949,-10.126871
0.069816105,-0.012839514,0.0030594007,0.4372932,1.0111864,-9.847961
0.053496465,-0.0147735765,0.016005173,-0.032048177,-0.79925627,-9.630162
0.02932632,0.008625509,-0.011595198,-0.038629226,-0.26213697,-9.995985
-0.0040211603,0.024751183,-0.001811263,0.34771782,1.20902,-10.296705
-0.023226757,0.021103783,0.015788304,0.50515854,0.018746505,-9.848515
-0.03364964,0.013236786,0.0013269484,0.07708131,0.7354678,-9.957983
0.014402485,-0.0041134693,0.0017568346,0.117698826,-0.102260485,-9.71531
0.036938626,-0.0040646833,-0.010349487,0.3676101,-0.43885997,-9.614788
0.02971343,-0.02798386,-0.009456167,0.54395854,0.4851152,-9.436655
0.06047371,-0.028047647,-0.01539182,-0.12911542,-0.51504165,-10.368863
0.05124341,-0.0006009794,0.0032164871,0.13156122,0.59452134,-10.301858
0.034472544,-0.021159198,0.03163389,0.68671185,0.35245028,-10.149887
-0.0027425631,-0.014776553,0.0056802183,0.05928433,-0.7468017,-10.411702
-0.035406284,-0.0060444777,-0.00066363194,-0.059194457,-0.20029071,-10.346282
-0.030266114,-0.0011220049,-0.028990986,0.2551635,0.51970804,-10.040712
-0.0147999255,-0.0060081948,-0.033157367,-0.1779398,0.66156065,-10.469142
-0.0075100954,-0.0021450678,0.013299447,0.40764618,-0.15378217,-9.819989
0.019225955,0.005876292,0.028542427,0.69718254,0.11471578,-9.545094
0.0032821114,-0.0070256116,0.018560896,-0.058896508,0.28012303,-10.213831
-0.001016893,0.008021704,-0.014266768,0.13823147,0.20451899,-9.713327
0.013777125,-0.001810841,-0.016057245,-0.027303826,-0.011087889,-10.153262
0.042361848,-0.028781071,0.016285045,0.6920815,0.47942358,-9.4760275
0.031940084,0.005045636,-0.0014692404,0.48327368,0.08374331,-9.041294
0.077828,0.013763795,-0.014309277,-0.13067627,-0.23032051,-9.645907
0.07589791,0.045617156,0.009757308,-0.32086703,0.43267992,-9.792545
0.05451712,0.05907594,-0.00919988,0.17112175,0.26018435,-9.561752
0.02064313,0.0068358625,-0.022816405,0.78357506,0.0011831378,-9.236142
0.028510084,0.0013779704,-0.016145514,0.19724238,0.03883133,-9.622539
0.037488572,-0.024566207,0.017746074,0.07315138,0.36328307,-9.671645
0.03695145,-0.039405312,0.016650546,0.40517718,0.046043087,-9.607071
0.03271205,-0.026260607,0.01687872,0.18247224,0.07976236,-9.661706
0.026081592,-0.0041570603,0.02027405,0.24362098,0.35376987,-10.169393
0.017599527,0.0074597094,0.007823864,0.67555207,0.61415154,-10.035821
0.02774109,0.0061189863,0.007484711,0.4824365,-0.5395909,-9.86444
-0.001368275,0.023381514,-0.0031987475,0.62834203,0.4827135,-9.514606
0.003765379,0.027885946,-0.02246711,-0.037612736,0.5021321,-10.006953
0.03763518,-0.0056887832,-0.005931059,0.07638193,-0.43370467,-9.590953
0.025022594,-0.04153392,-0.019978026,0.73619676,-0.27617958,-9.403495
0.04820714,-0.021395588,-0.011585561,0.16278206,0.24847724,-10.382923
0.03637717,-0.038620677,-0.014965724,0.32656872,-0.16815077,-10.244012
0.019639948,-0.029864252,-0.00496367,0.3810375,0.40946028,-10.102582
0.030308465,-0.005822766,0.0051628645,0.44004747,0.2554523,-9.982367
0.06002439,-0.004413261,0.004111394,0.44943842,0.24967545,-9.954521
0.06614647,-0.0076613105,0.012335133,0.18835479,-0.07594172,-9.848994
0.06317443,0.004746829,0.008339965,0.10077854,-0.018019544,-9.718503
0.008153776,0.015488401,-0.0059840926,0.030706447,0.49274394,-9.874828
0.042019516,0.0015457139,0.0045152935,0.8526238,0.85975146,-9.572753
0.063752316,0.008211445,0.0061543826,0.5665546,-0.5368998,-9.365808
0.06661435,0.005783489,-0.024253085,-0.15511973,-0.4875478,-9.776894
0.07706706,0.021479158,-0.011673442,0.11672402,0.13363248,-9.73432
0.08074889,0.009250539,0.016527843,-0.018454289,0.10301376,-9.964641
-0.021349868,0.023479171,-0.008841677,0.44103354,0.43394598,-10.032218
0.0073408172,0.027085736,-0.0073198564,0.65821624,0.34124932,-9.971105
0.017466728,0.021114059,-0.016214129,0.048756916,-0.6074111,-10.3086195
0.02447984,0.027888231,-0.028054742,0.27168855,-0.50849974,-9.665182
-0.0035464698,0.040352207,-0.039644405,0.47843048,0.7391902,-9.864073
-0.0002807874,-0.022544522,-0.021037288,0.29232076,0.73410183,-9.964547
-0.008089045,-0.03149311,-0.04000744,0.2967029,-0.49989182,-9.509096
-0.0008557125,-0.024401227,-0.019754266,0.26714963,-0.577548,-9.0456505
0.0096191075,-0.009938493,0.0026872428,0.38641492,0.35169476,-9.628807
-0.0002481517,0.0032847447,-0.0038049573,0.18214706,0.48606542,-9.866261
0.00025690158,-0.010638257,0.00069402356,0.0951964,-0.04519074,-9.5350895
-0.019045275,0.01489876,0.001317127,0.3065391,-0.5273208,-9.593884
-0.023282506,0.011244128,0.026584554,0.2609632,0.60643554,-10.226193
-0.0052418895,0.021409124,0.0065387497,0.49636346,-0.026259582,-9.927298
-0.025067668,0.028388308,0.008682031,-0.26968956,-0.16317937,-10.181201
0.027207196,0.010252208,0.0049371948,0.41628218,0.5300805,-10.070423
0.03530097,-0.004528036,-0.01719846,0.9042433,0.18761384,-9.623402
0.06760311,-0.031425074,-0.00096017326,-0.084447145,-0.44944504,-9.690791
0.062070735,-0.033173803,-0.029283995,0.47420725,0.6441754,-9.683988
0.058693383,-0.026921926,-0.025922926,0.13747326,0.06289813,-10.030832
-0.0066572553,-0.0005470406,0.010700934,0.47440746,0.19163294,-10.078504
-0.0455792,0.031079214,0.0140680205,0.5203197,-0.01391696,-9.797722
-0.08095273,0.026253467,0.012693588,-0.1515813,-0.46165073,-9.900621
-0.081553005,-0.00026558913,0.0018176712,0.08179991,-0.01512286,-9.386243
