gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2]
0.037814192,0.011722603,-0.008218073,0.047342565,0.77834827,-10.13871
0.031928297,0.010612703,-0.009860373,0.3334934,0.22132944,-9.979531
0.040746935,-0.03417672,-0.012299484,0.11794317,0.2929598,-9.974804
-0.006333478,-0.0024868653,0.0010960872,0.18240812,-0.4010782,-9.763938
-0.0106272055,-0.0029351227,-0.0017131271,0.73771936,-0.195724,-10.056008
-0.002505481,-0.00028871908,-0.00661212,0.31377295,0.41582143,-10.145171
-0.023803456,-0.0022187172,0.0011140878,0.5961793,0.23047046,-9.525349
-0.022040825,-0.028422875,0.0020485,0.09687491,0.6424281,-10.180665
-0.017168947,0.007183978,-0.028966747,0.07307877,0.048499174,-9.451503
0.012802346,0.022566102,-0.0090352995,0.6698261,-0.07335274,-9.248037
-0.00038869047,0.022095205,-0.0027709848,0.6966741,0.18398447,-9.603635
-0.041582797,-0.00781588,-0.011809367,0.44722888,0.8065489,-9.417684
-0.04059229,0.007857464,-0.0022632752,0.45014957,0.54517365,-9.8328285
0.05283985,0.016547296,-0.0016587204,0.43436924,-0.7312388,-9.431256
0.03670266,0.026683852,-0.007041435,0.22194012,-0.057269737,-9.861571
0.060512736,0.066864446,-0.008666358,0.19585206,0.6728776,-10.151309
0.060993858,0.020133654,-0.022237021,0.098480724,0.75255513,-10.064245
0.0493213,0.032250825,0.014236324,-0.13978162,-0.34571365,-9.603911
-0.0046996786,0.026742734,0.0072153807,0.31799793,-0.24111304,-9.46905
-0.015351398,0.022000613,-0.020430624,0.33384502,0.6924371,-10.269222
0.00040801096,0.024125408,0.0084137395,-0.15871952,0.1422359,-9.886107
-0.003023509,0.016947506,-0.002624031,-0.09989218,-0.37211797,-9.796112
-0.0045836056,-0.0051318966,-0.018265791,0.21091919,-0.4498802,-9.758701
0.0077218832,0.011863162,-0.0056732604,0.3104942,0.7053434,-10.225815
-0.0066102836,0.00034388583,-0.012883279,-0.19374146,0.2257025,-9.559806
-0.019665021,0.005184102,-0.023247104,0.11940794,-0.5943047,-9.122618
0.014835157,0.011368364,0.022528255,0.6313007,1.0147221,-9.716444
0.05256072,0.01403505,-0.0004157571,0.22570437,-0.13081773,-9.436488
-0.02251073,-0.007719853,-0.037988905,-0.21774901,-0.63977987,-9.764555
-0.05872443,0.015696356,-0.028958375,0.32226652,0.63832736,-10.290309
-0.07651386,-0.012433228,0.01186722,0.2597046,0.53452003,-10.106496
-0.069464535,-0.035597432,0.0036170983,0.418539,-0.098751694,-9.786502
-0.08071237,-0.067846805,-0.01707354,0.60219723,0.7907683,-10.12143
-0.017762663,0.015140382,-0.030595036,-0.014267701,-0.23978336,-9.653795
-0.05058472,0.035627145,-0.022108376,0.17019732,-0.709819,-9.745616
-0.06796646,0.036228392,-0.024213465,0.47141957,0.89711946,-10.114466
-0.04563276,0.02089531,5.6426197e-05,0.34089553,-0.0029449172,-9.817003
-0.004065026,0.013588884,-0.012511731,0.49948347,1.0599909,-9.667754
0.0039106268,0.019473493,-0.023863511,0.19228622,0.12893808,-10.139438
-0.0373003,0.0620583,0.0037218824,0.40385073,-0.11453277,-9.762503
-0.01965215,0.0603395,0.03140624,0.38646796,0.3643165,-9.738501
0.041645866,0.03409082,0.057807393,0.40402442,0.22881876,-9.80173
0.052004486,0.0108817695,0.038318235,0.1654446,0.12975389,-9.852721
0.002064947,0.008353855,0.004221068,-0.02127102,0.024626598,-9.928615
-0.026112493,0.015468266,-0.02688375,0.35814217,0.28090072,-9.525332
-0.011534444,-0.020867832,-0.04466699,0.47589302,0.15739898,-9.611106
0.008819504,-0.03783437,-0.028666684,0.32361808,0.017924638,-9.68478
0.042837147,-0.034469187,-0.017159179,0.029595554,0.9718615,-10.059893
-0.04173472,-0.0032664437,-0.0036118152,0.31045124,-0.030990312,-9.718017
-0.029382244,-0.011998729,0.02050765,0.6352827,-0.5383912,-8.854185
-0.027218478,-0.008547057,0.008233211,0.4361862,0.6292194,-9.177864
-0.023802144,-0.014980986,-0.009836585,0.63587517,0.25451902,-9.867722
0.006873282,0.01562574,0.018443806,0.020697933,-0.41613162,-10.211013
-0.009779603,0.038798474,-0.012196645,-0.1380142,-0.25933576,-9.6889715
0.00087557273,0.023684574,-0.0030667554,0.3572265,0.7609681,-10.2102165
-0.0029646086,0.028023286,-0.025615336,0.40905482,0.30263853,-9.846751
-0.0021485707,0.012480019,-0.021686288,0.3625246,0.7645189,-10.193189
-0.00050806697,0.00660236,-0.019695958,-0.1851525,0.19070011,-9.910005
-0.01100284,-0.016559497,-0.011702037,0.11181594,-0.49960223,-9.271092
0.04016719,-0.028940247,-0.012038472,0.462512,0.16443047,-9.538195
0.072107546,-0.060220186,0.027336204,-0.010916732,0.33612803,-9.850971
0.049895965,-0.058573,0.022461765,0.33565056,0.40922296,-10.127826
0.024462484,-0.02405347,0.028116602,0.65895003,0.050452195,-9.861064
-0.0036945585,0.0078838775,0.015354921,-0.15065844,-0.02369971,-9.649607
0.018029276,0.028355872,0.015033566,-0.1742705,0.5340848,-9.793077
0.03618353,0.023047742,0.018073587,0.79528844,0.5466856,-9.811449
0.029883515,0.017722817,0.0075005763,0.50966495,0.5797535,-10.253646
-0.0015417439,0.029929556,0.013233623,0.25267398,0.711875,-9.735058
-0.0012424295,0.004125732,0.008666113,-0.25011948,-0.9166073,-9.283333
-0.0045524626,0.03526059,-0.05267588,0.30960155,-0.35954705,-9.5155945
0.06597784,0.03277262,-0.051144946,0.27961475,0.94774675,-10.078849
0.069577865,0.0017587699,-0.058246996,0.39153445,0.36561757,-9.250068
0.09673221,-0.013527525,-0.027355885,-0.30332285,-0.72666955,-9.537691
-0.024562553,0.026087118,-0.037640158,-0.13838471,-0.0654134,-10.333564
-0.0129213,0.0033895744,-0.034022097,0.4067963,1.1091828,-9.948844
0.008583628,-0.030620266,-0.01682694,-0.1911816,-0.14252923,-9.626465
-0.018899564,-0.054791737,0.006844502,0.05178996,-0.6455393,-9.870083
-0.026711676,-0.05443269,0.02490649,0.11101135,0.64665323,-10.0721
0.0031542983,0.02083872,0.02895052,-0.015421033,0.16790481,-9.816562
-0.01922611,0.028570076,0.015716882,0.12859815,-0.68822795,-9.445259
-0.0077697556,0.030228041,-0.0030521494,0.3484503,0.14157724,-9.634587
0.016813489,0.05676246,-0.040125284,-0.03173044,-0.062082905,-9.779732
0.037114143,0.039917946,-0.017777698,0.09246597,-0.55884945,-9.619115
-0.0035417788,-0.011942022,-0.014105673,0.3725919,0.44819346,-9.79621
0.01655568,-0.029878989,-0.015263364,0.057092655,0.51986104,-9.399264
0.035985418,-0.04406584,-0.013484635,0.19048554,-0.49566004,-9.234721
0.024568884,-0.057783443,-0.018982554,1.0019395,0.7194366,-9.72458
0.060835797,-0.056055102,-0.045697812,0.5380321,-0.04751684,-9.401479
-0.017489137,-0.0026581585,-0.010299027,0.064096734,-0.10869729,-9.946124
-0.0385215,-0.002762124,0.018476747,0.7229969,0.7192973,-10.263916
-0.025153091,0.010995104,-0.0006021062,0.60334057,0.37477085,-9.6778
-0.07477389,0.012002263,0.045434494,-0.05771346,0.15721157,-9.777753
-0.055248007,0.012957887,0.036508743,0.20927973,-0.40028933,-9.373009
0.01288951,-0.017064169,-0.0072537567,0.5598233,0.65887713,-10.006482
0.03331397,-0.019928176,-0.010844131,-0.18163103,0.77818674,-9.919917
0.044787988,-0.030552667,-0.017431593,-0.15135817,-0.063156046,-9.243132
0.053595766,-0.05004206,-0.031200014,0.92732334,0.68478614,-9.339384
0.05647192,-0.05275027,0.006243068,0.19970061,-0.71405274,-9.797949
0.010285928,-0.02510832,-0.010144706,-0.26827207,-0.35492143,-10.323068
-0.024632847,-0.027241817,-0.008353475,0.4944119,0.813616,-10.084467
-0.028286435,-0.00035458483,-0.022378774,0.4619131,0.15027034,-9.834809
-0.026848555,0.003776863,-0.01001559,0.50041837,0.801449,-10.276772
-0.0252038,0.010864095,-0.010817824,0.24002028,-0.660903,-9.844875
-0.010326496,0.02864536,-0.004526532,0.34649476,-0.42160532,-9.646666
-0.034444593,0.021083578,-0.041193746,0.58349204,1.0772628,-9.975242
-0.01734907,0.00315517,-0.016510896,0.4877791,0.038742393,-9.811738
-0.014660786,-0.0042310804,-0.008812894,0.3600837,-0.7073584,-9.701194
-0.003226942,-0.042624786,-0.014600143,0.47247398,0.41279566,-10.05844
0.06666268,-0.019881217,-0.0074008103,0.14511864,0.54670453,-9.942231
0.05441992,-0.017854076,0.007241993,0.11482581,-0.44822773,-9.515669
0.06824391,-0.019768994,-0.0046209833,0.45483184,-0.4477291,-9.781266
0.06961189,-0.017556464,-0.030177975,0.42708868,0.1486508,-10.455099
0.087386064,-0.027043313,-0.018529002,0.14770107,0.39897928,-10.216183
0.021980572,0.03967125,0.007788019,-0.37250513,0.33540964,-10.251732
-0.006408946,0.02371776,0.0021636123,0.34561354,-0.19270203,-10.233783
0.00089280814,0.009556118,-0.017379876,0.6434502,0.5031306,-9.7416935
-0.00911332,0.009996241,-0.024957936,0.10025508,-0.31798515,-9.613415
-0.017588984,0.013261568,0.0016654608,-0.033603508,-0.5910299,-9.758146
-0.0118924165,0.013809697,0.021680638,0.2908807,0.39620385,-9.785037
0.0054547032,0.035851024,-0.0042118747,0.25047645,0.7376786,-9.314726
-0.0044942847,0.02767143,-0.025928466,-0.06924495,0.02836274,-8.94331
-0.0016070148,0.01565886,-0.026787193,0.40052843,0.34561333,-9.387443
0.00490824,0.015815252,-0.03162122,0.36986586,0.46350712,-9.91362
0.020125847,-0.01813109,0.015202121,0.50687397,-0.793276,-10.146674
0.014276527,-0.043918647,-0.0013570279,0.5042861,-0.29149213,-9.876836
0.05220571,-0.047645636,-0.0038805944,0.09853849,0.753775,-10.074099
0.07371371,-0.07782281,-0.0012370375,0.13397847,0.79137117,-9.7881975
0.03336406,-0.070195705,-0.016094469,0.7155828,0.19287798,-9.709415
-0.016315456,-0.004560933,-0.01078141,0.062502064,-0.59547776,-9.137941
0.007743762,-0.0015476588,0.006707482,-0.20422566,-0.19563518,-9.586775
0.015742483,0.017547186,0.02600325,0.8054797,1.1427423,-9.925603
0.04353597,0.023013487,0.030508475,0.28307015,1.0327526,-9.649514
0.017819952,0.037855137,-0.013573833,0.20688206,0.16462529,-9.502426
0.011375291,0.031861443,-0.04051648,-0.2338212,-0.8877342,-9.466996
-0.014987913,0.06421739,-0.03749661,0.24411178,0.8187314,-9.496616
-0.008247627,0.057296947,-0.024771659,0.54080373,0.7703261,-9.463546
0.03125699,0.036173385,-0.0036029364,0.240966,0.7244678,-9.692664
0.0188331,0.03514832,-0.007245376,0.58931446,0.692789,-10.243262
0.0020420474,0.011228812,0.005924275,0.19971885,-0.34685794,-9.998843
0.0008877172,-0.0008717238,-0.005333698,-0.22536777,-0.18152343,-9.956896
0.042322773,-0.030250117,0.022647912,0.40108308,1.0855713,-10.19986
0.045993965,-0.045162864,0.017749466,-0.018213246,0.25761184,-9.987922
0.03392185,-0.053964928,0.011285489,0.6860271,-0.3314495,-9.8236
-0.0029045453,0.012276525,0.0084740445,0.5270497,-0.15565161,-10.065921
-0.0033820693,0.005351274,-0.0031303687,0.026419677,0.16687892,-9.969726
-0.0070925546,-0.010240242,-0.022489985,0.5271321,0.121933416,-9.710731
0.026004786,-0.0121944,-0.009626391,0.61973464,-0.05215804,-9.386787
0.0045055985,-0.043483276,0.0008624821,0.20058513,0.27846533,-9.766635
-0.020718176,-0.001180641,-0.01955412,0.25154078,0.45295715,-9.943879
-0.010542083,-0.0023779653,0.0030212223,0.39559034,-0.28891918,-9.583282
0.024534805,-0.008275551,-0.009879115,0.23891859,-0.12683982,-9.340728
0.045762077,-0.0077453656,-0.03151419,-0.35324693,0.050769605,-10.184437
0.046647675,-0.011280289,-0.0333743,-0.07833422,-0.43927327,-9.5383005
0.045668226,0.03253591,-0.010199481,0.37949634,0.12449987,-10.013465
0.060980268,-0.0010012027,0.020096041,-0.027768984,0.457953,-10.16697
0.052331336,-0.015964372,0.031668015,-0.10021241,0.26821545,-9.778731
0.08221026,-0.0048447484,0.046710342,0.105721414,-0.51874727,-9.859283
0.09454472,0.009837013,0.038745377,0.37328407,0.31734562,-9.960741
0.010776789,0.014098667,-0.011000627,-0.0029383958,0.57635444,-9.29233
-0.003465555,0.010551757,0.0024910127,-0.032852013,-0.22569384,-9.40444
-0.031242536,0.010645105,0.011142615,0.33635166,0.020413792,-10.051579
-0.028456511,0.031105505,0.009181258,0.23968627,0.3144472,-9.13623
-0.027888004,0.055214725,-0.029478762,0.3217251,-0.073923506,-10.176262
0.015284284,-0.004332239,-0.015696373,0.09804754,-0.08144982,-10.265687
-0.008952133,-0.044053577,0.014643636,0.22602923,0.36169857,-9.43658
-0.031651367,-0.035268445,-0.013197328,0.2968554,0.2257065,-9.353225
-0.03206952,-0.013030545,-0.010191209,0.33601588,0.11238301,-9.743755
-0.07110521,-0.01950598,-0.019571615,0.6316684,0.05660591,-9.512559
0.015839238,0.032721464,0.0069383485,-0.023655178,-0.21768422,-9.629062
0.02916265,0.04511008,-0.008801668,-0.08733414,0.19949797,-10.172273
0.041416697,0.031934265,-0.0074938033,0.54174924,0.4294897,-10.541225
0.05781324,0.0553867,-0.00088887254,-0.22087786,0.5460815,-10.255261
0.028980492,0.038052823,0.00057476317,0.039076075,-0.2822988,-9.808299
-0.0059617395,0.0038234831,0.024400493,0.570321,-0.16161145,-9.946482
-0.017942144,-0.0015851242,-0.03181016,-0.001975012,0.28666744,-9.945995
-0.0258243,-0.04135734,-0.023078261,-0.22873786,0.09490441,-9.742814
-0.032946378,-0.060057122,0.0022390212,-0.007627557,-0.40783256,-9.726517
-0.050146718,-0.053478695,-0.049365435,0.30018845,0.058119275,-10.017031
-0.040641908,0.01647616,-0.010934996,0.2230566,0.18670146,-10.236229
-0.05123464,0.014280048,-0.021863922,-0.09036311,-0.21011792,-9.659238
-0.060198873,0.005841868,-0.018301435,0.3331449,0.17930113,-9.3942175
-0.084165975,0.0035930001,-0.0061687073,0.3102456,0.09036985,-10.002793
-0.09081443,-0.004858432,0.00936784,0.35865253,1.1615742,-10.118196
0.0037351493,-0.019981893,0.03264256,-0.010690019,-0.21421608,-9.202099
-0.024842942,-0.01903578,0.0068784705,0.112238385,-0.32938674,-9.326644
-0.03461325,0.012633299,0.006002037,0.46309435,0.85962796,-10.239345
-0.012839587,0.018876323,0.024847781,0.42699236,0.86647916,-10.055928
-0.010123026,-0.0041479473,0.03162889,0.20741048,0.29745948,-9.575131
-0.003580196,-0.041708462,0.009050197,-0.18637991,-0.91154164,-9.736536
-0.018615572,-0.029353533,-0.010147999,0.19237106,0.028851708,-10.025041
-0.0128769325,-0.02347221,0.0059817224,0.3811906,1.1729056,-9.884538
-0.043130048,-0.013081249,0.0059707696,0.38133755,0.23590812,-9.680241
-0.07183347,-0.0221259,-0.015865477,0.69269735,0.2260295,-9.41195
0.044093575,-0.011595023,-0.005473714,0.19727594,0.093828425,-10.021372
0.06821975,-0.008077361,-0.012850104,0.14313449,0.36976543,-10.2739725
0.069887586,0.0048731184,-0.012664533,0.48333687,-0.18502209,-10.057119
0.08369476,0.012708077,-0.011025435,0.12409183,-0.11637932,-10.401877
0.07544986,0.010464185,-0.013625552,0.5982234,0.5765895,-10.027099
0.010609307,-0.020146767,0.005391467,0.1283549,-0.33498216,-9.524206
0.01401057,0.009823452,0.009461902,-0.09929504,-0.36351743,-9.903023
0.0052715554,0.0050081294,-0.016230864,0.18261836,0.3876779,-9.786465
-0.0029483235,-0.023633633,0.004415153,0.00941079,0.32565585,-9.757489
-0.04701612,-0.018352432,0.015004868,0.64170104,0.5310931,-9.660625
0.03373078,-0.0014229163,0.0068763904,0.09745462,-0.37432215,-9.64389
0.018876916,0.0067067384,-0.025287908,-0.16932826,-0.3372296,-10.14792
0.049147587,0.02609606,-0.013243807,0.82295626,0.8922119,-10.184291
0.0322616,-0.004092262,-0.014173599,0.74471486,-0.10209108,-9.914727
0.024388872,-0.03272605,-0.016319085,0.5710966,0.9065017,-10.025468
-0.008819326,0.022617664,-0.0123992795,0.1616881,-0.2066969,-9.601788
-0.066280276,-0.0008572954,-0.009565468,0.51375467,-0.7230953,-10.043328
-0.07879609,0.013159317,0.012523069,0.38773456,0.6356115,-10.320099
-0.085324764,0.020797338,0.0106303105,0.26613376,0.093803115,-9.064384
-0.0943867,-0.029029945,0.027303,-0.5742095,-0.5696004,-9.508141
0.026465215,-0.0074458364,0.0021793619,0.28857192,0.40672058,-9.917532
0.07031099,-0.0021921522,0.009657801,0.7598626,0.6761497,-9.334727
0.086508915,-0.017025732,-0.017488914,-0.16638933,-0.50582427,-9.208903
0.07869509,-0.0036691264,-0.01299402,-0.50762457,-0.47854874,-9.263425
0.075426474,-0.0019475585,-0.013636978,0.40350226,1.313953,-10.259405
0.016985184,-0.0045544505,-0.022390794,0.5304448,0.40958884,-10.265345
0.016392395,-0.0051076314,-0.0170134,-0.23819089,-0.872228,-9.753017
-0.0049809758,0.015455365,-0.0065363375,0.035728466,0.31073418,-10.354876
-0.012244949,0.022400482,0.009302367,0.78161544,0.42656013,-9.989991
-0.0022160271,0.037348315,0.044039745,0.05460768,-0.26684037,-9.847555
-0.0048196902,0.00090641406,0.01950413,-0.5384425,-0.34817168,-10.071059
-0.027601995,-0.011886212,0.016121555,0.36044568,0.88852656,-10.418834
-0.047491226,-0.007599791,0.016499579,0.50201875,0.327468,-9.581808
-0.027103769,-0.026758691,0.04506913,0.43828768,0.702864,-9.566178
0.028677393,-0.019184835,0.023833275,0.053089004,0.048531443,-9.532582
0.001597495,-0.014564587,0.025622603,-0.06254869,-0.6270323,-9.646232
-0.0037333623,-0.006707583,-0.011243684,0.217005,-0.05567226,-9.950467
0.015773032,-0.023351021,-0.012529015,0.006150699,0.9931997,-9.664036
0.0069586467,-0.034445226,-0.022422178,0.44482458,-0.3636722,-9.992295
0.0022172085,-0.034961473,-0.043075524,0.035857104,0.52611697,-10.589908
0.015625874,-0.005720892,-0.003138191,0.27868864,0.85146767,-10.549293
0.040484533,-0.018785564,-0.012626817,0.71269447,-0.16465533,-9.7286625
0.06782123,-0.019994734,-0.011433,0.5649482,-0.2896314,-9.422694
0.039451767,-0.008495947,0.01605094,0.627688,1.067978,-9.844452
0.05126485,-0.0028812273,0.02515668,0.41689995,-0.030322613,-9.580935
0.014038246,0.020389985,0.0066643185,0.044426885,-0.91606545,-9.290783
0.009859657,0.028498191,0.027156755,0.33504212,0.3485176,-9.583549
-0.00395351,0.008572731,0.022969726,0.3679984,0.79039896,-9.7197895
-0.02414056,0.038440313,-0.019525887,0.15701732,-0.87041193,-9.331642
-0.025610682,0.02411606,-0.037304047,-0.091339104,0.3205036,-9.249754
0.01414624,-0.014717017,-0.015536925,-0.34766504,1.1403769,-10.109906
0.021638747,-0.0105997585,0.019573031,0.16708604,-0.42847332,-9.628172
0.0029663793,-0.023584826,0.012776045,0.4373844,-0.32155278,-9.377305
0.02928169,-0.021727055,0.03012283,0.5219898,0.2670293,-9.638243
0.017411526,-0.05611419,0.019299109,-0.10115329,-0.25132063,-9.578727
-0.03530811,-0.009100562,0.0023097189,-0.24385844,0.3196353,-9.923588
-0.07389413,-0.028763052,-0.009896036,0.424522,0.58372355,-10.235824
-0.11042503,-0.014302034,-0.0024061836,0.061599996,-0.23347205,-9.853771
-0.090426356,-0.019140324,0.025068425,-0.1644848,-0.046288233,-9.484162
-0.06527436,-0.020292696,0.034394164,0.55051064,0.35764396,-9.489303
-0.022167085,-0.01079031,-0.018129185,0.09746024,0.007715903,-10.140805
-0.02406256,0.008288081,-0.03701669,-0.43342406,-0.24714594,-10.305043
-0.031538382,0.013445941,-0.03415047,0.29067385,0.03754451,-10.12817
-0.058418006,0.0009256117,-0.025424337,0.55992633,0.97945374,-10.07326
-0.1014595,-0.013027616,0.010391312,0.12933454,-0.7482706,-9.45562
-0.007903473,-0.028556034,-0.0041442555,0.23323286,-0.33741984,-9.629137
0.004542051,-0.045577373,-0.016051916,0.65592206,1.3657521,-10.14244
0.009464042,-0.05476916,-0.021048589,0.28911892,0.12365856,-9.726409
-0.061562955,-0.060942166,-0.025920924,0.18726425,0.6363551,-10.122856
-0.055882018,-0.04723598,-0.010577243,0.111413755,-0.14235058,-10.429114
-0.0148742795,-0.023409437,0.0078049265,0.04512016,-0.53522927,-10.151061
-0.061371103,-0.010418879,0.008330024,0.3082218,0.8641734,-9.782892
-0.056585535,-0.0034618606,0.008526786,0.33786154,0.53872633,-9.8008585
-0.024801608,0.013148947,-0.014873065,0.5128568,0.32860503,-9.548273
-0.032710645,-0.0012745827,-0.0046665682,0.19564156,0.6700545,-10.197481
-0.019952366,-0.046194535,0.01637592,0.34819645,-0.039945167,-9.590535
-0.027868712,-0.019795269,0.01003822,0.62100905,-0.2661872,-9.846326
-0.026142485,-0.003680244,0.02707013,0.006412522,-0.11561233,-9.688394
-0.007829772,-0.0046304595,0.035630222,0.3350975,0.13065135,-9.938046
-0.016178973,0.0052158963,0.040694162,-0.02070714,0.7175595,-10.028201
-0.0010016557,-0.031258408,0.0026661947,0.24851501,-0.13971385,-10.094677
-0.010079145,-0.053575724,-0.005750154,0.9609227,-0.11971919,-9.965724
-0.03055408,-0.083447374,-0.003038427,0.38696805,0.44047686,-10.00068
-0.024240974,-0.0748915,-0.0202985,0.4892953,0.074642815,-9.959643
-0.03912734,-0.046533745,0.00036948812,0.2264121,1.1460013,-10.090167
-0.05170555,-0.021622077,0.014714348,0.3258246,-0.18700176,-9.865293
-0.060842432,0.004391721,0.015017522,0.554045,-0.67013586,-9.681749
-0.051726148,0.03895771,0.00037002066,0.5588606,0.6201919,-10.109955
-0.042913515,0.024658944,0.023838816,0.09775686,-0.1163039,-9.7411175
-0.052550036,0.013850932,-0.013536548,0.61947304,0.6592506,-9.735771
-0.0038152353,-0.00836364,-0.041263685,0.4178049,0.1529299,-9.779987
0.008627595,0.02079136,-0.03258495,-0.17540707,-0.53008187,-9.810938
0.0018758245,0.014456601,-0.041394714,0.12730639,0.36339495,-9.4121475
